"Time","Rho"
"66294.0901035129","0.01589890657463547"
"66295.80938554202","0.015898494260424213"
"66296.73831520638","0.015982888657055324"
"66300.29210816116","0.015982031950767913"
"66302.10410221417","0.01609745364292866"
"66312.638910977","0.016094896308482595"
"66321.14924578097","0.0160928310101912"
"66323.33708934959","0.016217933872156545"
"66324.7175465803","0.016217596318301674"
"66333.02907534386","0.01630606308713677"
"66342.72673188314","0.01642586298551514"
"66346.14658942635","0.016425016303163228"
"66349.92354973347","0.016424081311360646"
"66357.34702290372","0.016559593851819526"
"66363.71167497963","0.016558005693913268"
"66367.00180887095","0.01666133748203097"
"66377.26607893391","0.016752505288018152"
"66381.48235060512","0.016751441239567195"
"66384.44857205352","0.016842852143530453"
"66385.66926742106","0.016842542438261006"
"66387.30169722659","0.016842128288753883"
"66390.87154743455","0.016911267295892853"
"66399.83620341723","0.01698318178368996"
"66400.14334105061","0.016983103227018275"
"66401.25266567775","0.017056059586466374"
"66405.65168914631","0.017054929712660552"
"66414.73304134642","0.01705259767251861"
"66423.65456387679","0.017050307296667785"
"66428.13498007628","0.017133109061845272"
"66430.02242089846","0.017196739293993197"
"66435.9027109139","0.017244326367622166"
"66436.17794276691","0.01724425492781261"
"66439.8102569233","0.01724331217148852"
"66440.38484179723","0.017320261412273597"
"66440.91286650934","0.017378357580265184"
"66447.32700661871","0.017376680052734555"
"66451.99216568159","0.017473152095616826"
"66454.04239844168","0.017472613015862525"
"66455.17759167549","0.017557640216407107"
"66462.8078972516","0.01755562450018498"
"66466.80247986146","0.01768368611464274"
"66471.05339595485","0.017682555218379557"
"66471.36925201675","0.017682471195102793"
"66477.68101412992","0.017783448638691465"
"66484.17764779937","0.017900255129790408"
"66484.31711945307","0.01790021757840547"
"66484.40337460987","0.01790019435512308"
"66486.58064523301","0.017899608168152118"
"66488.55381752884","0.017899076963773086"
"66491.84231352556","0.018012387755782164"
"66499.54604869972","0.018099183321048685"
"66501.3249622974","0.018098699167036193"
"66509.57419858873","0.018196282720097354"
"66511.33313060172","0.018262892447849954"
"66511.34957438275","0.01835127520060118"
"66521.24358532403","0.01834854573091849"
"66522.96112203819","0.01846107912114176"
"66525.4472393367","0.018460389213594247"
"66527.55838175226","0.018543316714842734"
"66528.96940002848","0.018542923428143385"
"66542.11504941102","0.01864539401839201"
"66543.79629125513","0.018644922938916977"
"66548.01662117634","0.01864374051861126"
"66550.15650575474","0.01868200942536007"
"66555.77671273511","0.018680431849904332"
"66556.1608609803","0.018680324030357322"
"66570.02744187658","0.01879177511339989"
"66579.19586262302","0.018920232639289172"
"66580.61471424643","0.018919829443810866"
"66593.99486015487","0.01898300178489744"
"66596.20211090764","0.018982372616211367"
"66613.98934729071","0.018977303951924113"
"66619.04693951803","0.019072325940485607"
"66633.2681086344","0.01915337129347475"
"66636.06158204001","0.01915256835836625"
"66637.69192570928","0.019152099775681726"
"66644.5117130489","0.019257735894655403"
"66645.50796324936","0.01935913745240211"
"66646.85311850096","0.0"
"66657.89728788425","0.0"
"66659.2039681568","1.1659255624647122E-4"
"66663.59794293207","1.1658487132146056E-4"
"66664.84314459152","1.8573624630956236E-4"
"66670.42254396777","1.8572070273480666E-4"
"66677.42827514754","3.174756580773293E-4"
"66681.21318884825","3.1745763773980936E-4"
"66684.4262949204","3.174423414387066E-4"
"66684.87867228985","3.691788203741001E-4"
"66694.77684819381","4.4410545569565756E-4"
"66694.82986512771","4.4410510266814946E-4"
"66696.78169204996","5.467035670936225E-4"
"66699.88128054884","5.466781614098892E-4"
"66706.37214020429","5.466249669232373E-4"
"66713.14174434217","6.867969272409058E-4"
"66714.33244962033","8.00290798918686E-4"
"66715.36142772778","8.002784557087557E-4"
"66733.41632414752","8.995499437807488E-4"
"66734.43717707996","8.995361831462573E-4"
"66735.27895118954","0.0010262468600439067"
"66735.85920131866","0.0010262379371068205"
"66756.21228173535","0.0010259250508218342"
"66759.80766580535","0.0011842475942809591"
"66760.50459589441","0.001184235231615543"
"66780.41343387547","0.0012832568195277909"
"66787.93209517059","0.0012831123567022772"
"66799.36594890634","0.0012828927300815051"
"66803.33169695758","0.0013770505576621917"
"66812.6882042081","0.0014391915149333538"
"66815.82576331677","0.0015349865871860393"
"66818.2513815576","0.0015349308645146386"
"66831.9036314233","0.0015346173127743726"
"66836.66714854012","0.0015345079390406266"
"66840.64262916888","0.0016018126259483144"
"66842.44665129656","0.0016995929000018525"
"66847.25560958796","0.0017661091728420708"
"66848.8982408285","0.0017660657754761029"
"66850.18151533447","0.0017660318735908103"
"66853.72711200357","0.0018533353864829537"
"66855.8104619889","0.0018532776331444845"
"66856.07350247899","0.0019437789773171803"
"66860.25891654106","0.0019436572978621936"
"66866.08033695983","0.0020789871296356143"
"66867.70999592508","0.0020789364618317573"
"66867.79871370814","0.002190211474275314"
"66868.86870274319","0.0021901764280376945"
"66872.60880682235","0.002190053934120697"
"66873.96361800433","0.002190009565439695"
"66874.72803888447","0.0023032772424156607"
"66884.29931215545","0.0023029476389641377"
"66887.43978728996","0.002302839511790796"
"66890.0326946428","0.0024138909543874347"
"66896.69287555154","0.002493184338171093"
"66905.99432092026","0.002591259050326432"
"66909.7424043167","0.002754509540649715"
"66909.78272660288","0.00282469457081713"
"66916.44780460876","0.0028244132228036753"
"66917.89382035985","0.002907983164835073"
"66923.83093287855","0.0029077251846356214"
"66933.23703056907","0.0029762226393074374"
"66935.32161241709","0.0029761299501331706"
"66937.6672530286","0.0030871100095717805"
"66938.79260245006","0.0030870581102570753"
"66939.45316995177","0.0030870276467536116"
"66948.97492025331","0.003133996593843532"
"66957.62879408218","0.0031335915434916647"
"66961.93774378026","0.0031333898992622683"
"66966.31193268194","0.0032397857078823793"
"66983.35366662338","0.003365723201970517"
"66983.78309085604","0.0033657016247612783"
"66985.56945152712","0.003490621428643836"
"66987.69727632131","0.0036320050649506653"
"66991.78471449931","0.003631783461716352"
"66997.74903291394","0.0037156992190082645"
"67000.2935332828","0.0037155581062230103"
"67007.68979081794","0.0037151479857618188"
"67008.7161983791","0.0037150910788965666"
"67008.90460052362","0.0038597114069103414"
"67014.00462650583","0.003975312127098237"
"67015.43292426389","0.004099129929403913"
"67022.48038645065","0.0040986989029332494"
"67032.2042560015","0.004098104334786451"
"67032.65925192372","0.004215182231266564"
"67037.79084746199","0.004214859568331859"
"67038.91477116977","0.004316724053895493"
"67046.04264922216","0.004405806365770337"
"67053.49043095588","0.004405317002965174"
"67055.75397808584","0.004405168296223887"
"67056.92492786146","0.004488702112575095"
"67058.2917127015","0.004614712936192951"
"67068.20498647705","0.0046140308408134595"
"67069.62181253408","0.004752091463634756"
"67072.57401533432","0.004751882300084201"
"67082.29354483883","0.004820276253901257"
"67084.22250850975","0.004820137649957888"
"67086.47664337492","0.0048890821994010385"
"67095.6591311001","0.004888413095946884"
"67096.0036195939","0.0049922084332785655"
"67098.13084494846","0.004992050164304143"
"67108.08905183485","0.004991309391186837"
"67108.75112195962","0.005121178701037898"
"67116.5569400942","0.005220000805630875"
"67125.90230450123","0.005219274069630927"
"67128.7688451579","0.005335914651997394"
"67132.35389321564","0.005335629699819346"
"67134.24506720487","0.0054362091819266855"
"67139.7986435809","0.005435759517145172"
"67141.55419074812","0.005517680383722596"
"67144.4087926271","0.005517445803046792"
"67147.66664849044","0.005517178108813213"
"67149.43700436011","0.005517032651619755"
"67152.64114782953","0.00566428153392429"
"67154.01984763263","0.005708418309077851"
"67156.32815468554","0.005708222098495679"
"67161.55646148506","0.005817622536341574"
"67170.95824824592","0.005937045722877629"
"67173.34967987007","0.005936834358713665"
"67178.46019874467","0.005936382721329363"
"67179.15449051098","0.00601834930974797"
"67185.78585925474","0.006123916210696791"
"67194.9919018089","0.0061230772042226754"
"67200.5520057944","0.006122570587164474"
"67205.53606254408","0.0061221165287483345"
"67228.42227357684","0.006233507287400985"
"67246.68678981635","0.006231814237519797"
"67270.86305362664","0.006384597745255981"
"67277.97241104874","0.006498987442289231"
"67278.91574639191","0.006498896318279858"
"67290.51776910108","0.006642071204717522"
"67294.08694543208","0.006759327662291414"
"67307.0420592789","0.006758026641525774"
"67308.04488413969","0.006854224105999083"
"67309.71435387635","0.006854054102013432"
"67314.26088802375","0.0068985011493900425"
"67314.86706933934","0.006898439027266292"
"67318.78360087785","0.0069773739891000166"
"67326.48698039982","0.006976575650105731"
"67328.89768718721","0.006976325854269913"
"67329.42278038595","0.007070893706035926"
"67330.88954004407","0.007170576065898911"
"67336.66995306901","0.007169960518808202"
"67348.01027346995","0.007272256863564244"
"67349.58900017393","0.007272086396212042"
"67357.58224785035","0.0072712234259902885"
"67366.91216376743","0.007270216404872654"
"67379.67869870765","0.007386537224936845"
"67383.0922010821","0.007486859853170999"
"67390.70358862838","0.007594678180763473"
"67391.36643187514","0.007594603481563711"
"67400.0344873192","0.007718342829255271"
"67401.1410786405","0.007718216109572888"
"67403.10139565678","0.007839169356164225"
"67405.06101612626","0.007838941453444421"
"67415.48429240017","0.007943621719403769"
"67416.58403211285","0.007943492138286707"
"67423.19376266161","0.008034527492381033"
"67425.64434092402","0.008034235478287376"
"67426.47735096017","0.008132560563774762"
"67429.38448395435","0.008132209938667874"
"67435.15522809586","0.008259893801959047"
"67442.40308289371","0.008259006133249367"
"67445.55356116932","0.008368451294965077"
"67446.7362751993","0.008368304549765794"
"67452.2337640883","0.008488801284658787"
"67452.23663115613","0.008488800923840963"
"67455.35641408642","0.008488408320234245"
"67464.62591090144","0.00862378022314158"
"67471.25761097259","0.00876296341247356"
"67482.99090827355","0.008761439792172027"
"67492.9700763408","0.008760144370143655"
"67502.58083380283","0.008758897134529344"
"67509.25458593982","0.008856535139178905"
"67513.25168798432","0.008913495181983524"
"67520.89746048204","0.008983329749411234"
"67522.53060466769","0.00898311247270942"
"67526.06142355074","0.00898264276157155"
"67526.55933553254","0.009052728369644386"
"67527.60201765274","0.009174122776062027"
"67529.40571976862","0.009173877736371744"
"67538.08072914954","0.009215514784506029"
"67540.2727611634","0.009215215693273406"
"67551.18007237779","0.009213727736654936"
"67572.58508995456","0.009210809097329709"
"67578.70365995468","0.009308196210472117"
"67592.49804547327","0.00938965571058036"
"67592.65432989472","0.009389634000278776"
"67595.60701580127","0.009480410823053047"
"67600.38752308619","0.009479740395343028"
