"Time","Rho"
"33313.79189804988","0.012137046263782198"
"33314.68427659903","0.012221269412130099"
"33321.485214678985","0.012218775042626612"
"33322.24199335706","0.012281955267332908"
"33327.82887561483","0.01227989639220396"
"33331.6663454341","0.01227848260954754"
"33332.96142057636","0.012353160702185695"
"33335.63468948145","0.01241458880762809"
"33339.18177604955","0.012450719507632216"
"33339.203725185595","0.01245071131059972"
"33339.380500270476","0.012450645293309784"
"33345.121250153585","0.012448501770124607"
"33350.46245619375","0.012507513261750631"
"33351.22490179999","0.012572202167004273"
"33355.33028718313","0.01257065477609056"
"33356.96342777264","0.012656141902970795"
"33362.11354152557","0.012654188172719492"
"33363.94664901745","0.012711131393862646"
"33367.88268276373","0.012709632004686677"
"33374.2944922208","0.012707190253035492"
"33382.75138285203","0.012788414840980552"
"33390.69720890651","0.012785371642475197"
"33394.342883495105","0.012820365999526642"
"33395.44794019776","0.012819941773105015"
"33402.43270335939","0.0"
"33403.757213731245","0.0"
"33412.10494728831","8.328053131476927E-5"
"33416.602052592745","8.326932367257566E-5"
"33422.895635322995","1.4737158581388358E-4"
"33423.03107443249","1.9666243967769804E-4"
"33425.65020455301","1.96647029819814E-4"
"33427.83804442375","2.612917826659803E-4"
"33432.13429823533","2.6125820491688413E-4"
"33433.82593164748","2.61244986175196E-4"
"33439.527724198124","3.1803729400408417E-4"
"33441.31967874049","3.1802025196211016E-4"
"33444.90980518052","3.5376760746082546E-4"
"33446.62683485226","3.53749446302694E-4"
"33451.2242097725","4.0327682318681943E-4"
"33451.60196797477","4.751121486331285E-4"
"33457.7841307574","4.7502435977564244E-4"
"33458.43368693809","5.238371079185005E-4"
"33462.68465071287","5.237705617763457E-4"
"33462.933622444936","5.237666648058815E-4"
"33466.18729554416","5.637869612816644E-4"
"33466.9567151539","6.211784847468267E-4"
"33471.950755805265","6.210858044418392E-4"
"33484.65345069452","6.208501901331682E-4"
"33492.17624929698","6.955819419483147E-4"
"33492.26083889173","6.955801851545626E-4"
"33499.15780163688","7.738654030226543E-4"
"33500.1426976643","8.130176417463357E-4"
"33503.09490492029","8.129460007057685E-4"
"33511.71145326573","8.127369756153286E-4"
"33515.4191478163","8.521106463776731E-4"
"33515.67936864406","9.331666343277569E-4"
"33523.19740556679","9.329573589079018E-4"
"33523.56975253624","0.0010112775396157844"
"33528.12029485795","0.001011140285835896"
"33531.0751638413","0.0011010616067148866"
"33533.606247155345","0.0011009784996777266"
"33535.12178682263","0.0011399860141295148"
"33537.17473392683","0.0011940440879963578"
"33537.535618128335","0.001194031239358576"
"33540.56767302274","0.0011939232993768002"
"33548.198943668205","0.0011936517154434044"
"33551.86808858481","0.0012713559443947812"
"33556.03344883068","0.001320013153340254"
"33556.78220434404","0.0013199836997674934"
"33556.95320135263","0.0013199769734934274"
"33563.179411251425","0.0013815678263911675"
"33566.34654111799","0.0013814374694957488"
"33572.72584144041","0.0014445130995864607"
"33576.07409448429","0.0014443690507209206"
"33582.454279068144","0.0015074231930975153"
"33585.196573877416","0.0015073001091432882"
"33591.82915649866","0.0015728179340579022"
"33596.423897218425","0.0015726028310865709"
"33600.03366967785","0.0016171950755191672"
"33600.93583017662","0.0016737282210479904"
"33605.73674637197","0.001673489112202269"
"33606.78821983945","0.0016734367528578387"
"33613.24988698156","0.0017371936303777588"
"33630.78618993194","0.0017362877950632429"
"33633.316219639375","0.001796985690316538"
"33636.923783025806","0.0018491950057153937"
"33638.60415014723","0.001849102631891711"
"33638.640834338985","0.0018491006153763632"
"33640.627828727294","0.0019173457660346597"
"33645.539285939856","0.0020004078601283145"
"33649.04008646237","0.0020001997404059096"
"33662.05670437297","0.001999426292841657"
"33671.04598180216","0.0020878836699512577"
"33671.984636668996","0.002087825467199346"
"33674.23408899997","0.002165547541955844"
"33676.030558479586","0.0022440649622247543"
"33679.850420078285","0.002292708782960134"
"33680.97122435099","0.0022926324883134354"
"33682.17822515321","0.0022925503318319248"
"33688.11486396875","0.00229214633049966"
"33692.128484274974","0.002331582058965708"
"33693.7888937686","0.002331467160015101"
"33697.92698781143","0.002372114077289014"
"33699.83935954182","0.002371979466442527"
"33703.90093692215","0.0024118628363570906"
"33705.48181283035","0.002411749713635005"
"33710.61122571739","0.002476673518046233"
"33712.08478879994","0.0025450229164050804"
"33717.53477645959","0.002544611547555611"
"33719.45958290311","0.002544466293605412"
"33725.713014432426","0.0026058012616699"
"33726.930862461355","0.002605707168615799"
"33729.02570738422","0.0026634111969222724"
"33732.78614008116","0.0027293660100218427"
"33735.73027293546","0.002729127816982104"
"33738.262952230274","0.002728922945571719"
"33740.02449207747","0.0028073009166370497"
"33743.4800866381","0.002882613271520801"
"33746.21079753995","0.002975886259483032"
"33747.6774976007","0.002975756925173793"
"33747.89659351427","0.002975737606156969"
"33752.946531129026","0.0030686289602261017"
"33754.26230082798","0.003068509342473321"
"33757.347746103376","0.003139388081965216"
"33758.87486307471","0.003139246068558697"
"33760.57534372092","0.0032150819307550176"
"33761.468738751435","0.003295299809109662"
"33766.571664774565","0.0032948018115244505"
"33768.70878091266","0.0032945932938056085"
"33774.71005665261","0.0032940078923980477"
"33777.69341131336","0.003371088789449626"
"33782.55038295944","0.003450375079686878"
"33784.70558453178","0.0034501549725801783"
"33785.77801044522","0.003514976493940744"
"33791.28682123154","0.0035144034663278597"
"33805.062077677045","0.003512971378763861"
"33811.49416304492","0.0035757143239269393"
"33828.78156512284","0.0035738870393374985"
"33833.902572226136","0.003647602726117525"
"33836.31873891926","0.0037006763281589796"
"33839.31645782068","0.003700348496850957"
"33848.627745580096","0.003699330582330957"
"33856.29808995453","0.0037740111133182934"
"33856.42013080923","0.003773997509294591"
"33861.9327001027","0.003849007831825777"
"33864.102527557676","0.0039167273618175005"
"33868.83753847158","0.003916179786283385"
"33881.852201525086","0.003914675507235349"
"33885.77677492062","0.00395282802500358"
"33890.64170149453","0.0039522606052931385"
"33894.512050422825","0.003991276284718425"
"33894.65484362663","0.004030293833492303"
"33898.481219249814","0.0040298389040227785"
"33898.921191134476","0.004029786601006778"
"33902.44522744372","0.004077606660644504"
"33903.8274453353","0.00412839492300431"
"33907.62788531625","0.004127932203607494"
"33927.84009992848","0.0041254730240264095"
"33932.62223686205","0.004198370949978114"
"33935.32013900874","0.0042643530934297815"
"33939.373592728516","0.004263843792400351"
"33943.46474939843","0.004263329877480365"
"33944.84800175548","0.004320306062488392"
"33949.28458500119","0.004383573131809262"
"33950.91100755453","0.004383363136201067"
"33951.34911917166","0.004434444199242655"
"33956.11958177558","0.004433821208439165"
"33956.8463400383","0.004433726313990889"
"33962.940127056274","0.0044927389951066364"
"33989.83071593998","0.00448918462620469"
"33991.76596588876","0.004582315988201196"
"33996.3570745063","0.004673638769446472"
"33999.35387740614","0.004750577674319986"
"34001.143005260776","0.004750327700639941"
"34004.24671159015","0.00474989411885011"
"34020.950215029865","0.004747562030173838"
"34025.68707141347","0.004839782556133767"
"34027.98844442446","0.004905123443704499"
"34030.431280862016","0.0049519570140127795"
"34032.234181399144","0.004951694677843111"
"34032.39074274995","0.005015724135508626"
"34032.80569145534","0.00501566298074356"
"34038.77373369812","0.005014783581010219"
"34046.37751544335","0.005013663599307841"
"34049.63283967853","0.005067178784785569"
"34051.89299599581","0.00511478867277113"
"34054.520549324225","0.00511439402971686"
"34054.530817960665","0.005170054103083787"
"34060.207139929196","0.00516919248496258"
"34068.02662618056","0.005168006022652616"
"34070.856144695914","0.00520715263619871"
"34072.07177100279","0.005278114071905736"
"34078.12854394225","0.005277175982290842"
"34078.497824692306","0.005277118797859917"
"34080.57042689815","0.005362062850876219"
"34082.7631916258","0.005427806837953732"
"34087.21546214","0.005514853288669793"
"34087.32791035352","0.005514835096120298"
"34091.73720318115","0.005514121828776661"
"34094.530377067575","0.0055136700876636914"
"34097.317805924205","0.005586016127151326"
"34101.97690165813","0.005631845183221484"
"34101.98024749724","0.005631844630665657"
"34102.08446751052","0.005683879396090076"
"34107.30549024726","0.005683009328427641"
"34110.24944862335","0.00568251884409568"
"34113.39481136079","0.00573253311666132"
"34115.42153925113","0.005823695456659185"
"34121.56316250695","0.005822647235530478"
"34122.75979118764","0.005876560517101271"
"34127.10307501678","0.005875812619742132"
"34134.68335525386","0.005874507779564923"
"34138.09818828054","0.005923469080777562"
"34139.757873768074","0.00599404562373683"
"34142.46797221642","0.00599356983933374"
"34145.35607983214","0.006029177221739532"
"34146.16738269447","0.006029033970267627"
"34152.29319909819","0.006027952556642535"
"34154.81545437098","0.006062811922353398"
"34155.910656811684","0.0061237305109433015"
"34161.077563997875","0.006122804288779379"
"34170.77637338343","0.006121066432107553"
"34176.34917074241","0.0061744216821871785"
"34179.82416041506","0.0061737939419308375"
"34182.900270396596","0.006237565349418566"
"34186.20432845578","0.0063127316155911104"
"34186.42080920933","0.006382439112607882"
"34190.67104623273","0.006381645712590102"
"34191.80923182513","0.006381433278753782"
"34193.357577690185","0.006437038908784478"
"34197.54290339554","0.006436251100593481"
"34204.485618702056","0.006434944691266622"
"34205.804018683026","0.006494041841143453"
"34210.57546677518","0.006572157044129635"
"34213.91407477427","0.006571515730305358"
